[-0.6654468, -0.32644767, -0.745531, -0.56164634, -0.6623658, -0.49741185, -0.6662219, -0.6571165, -0.4358999, -0.6773845, -0.6185392, -0.36235029, -0.6666669, -0.5277431, -0.6664115, -0.66629726, -0.6565756, -0.6607857, -0.57297957, -0.4123298, -0.66158926, -0.66854584, -0.6723529, -0.66931456, -0.66497326, -0.6420966, -0.6522692, -1.0650254, -0.3851701, -0.65334386, -0.66806835, -0.673305, -0.6877785, -0.66194445, -0.7558817, -0.4480495, -0.6631982, -0.9534073, -0.61880106, -0.42598337, -0.65274554, -0.39937162, -0.6498747, -0.66547626, -0.48234832, -0.5057993, -0.6611466, -0.6691039, -0.57912666, -0.38225168, -0.6734564, -0.4016772, -0.6656193, -0.65983796, -0.3991288, -0.5582567, -0.603676, -0.43435997, -0.66940224, -0.63497955, -0.9692141, -0.3096004, -0.4993477, -0.6571375, -0.66791254, -0.44536555, -0.5342819, -0.66403913, -0.658137, -0.3066073, -0.6531186, -0.6641904, -0.9117169, -0.5849077, -0.9409491, -0.6432099, -0.5412832, -0.29068565, -0.4136024, -0.3977037, -0.6094268, -0.67538524, -0.32576555, -0.26715493, -0.653625, -0.5840752, -0.66214466, -0.53850496, -0.84203225, -0.5368651, -0.67396945, -0.8928594, -1.2649279, -0.6575919, -0.5187364, -0.6722197, -0.49652964, -0.43575066, -0.6841102, -0.6822289, -0.678428, -0.8149765, -0.6665955, -0.6101931, -0.32103026, -0.6481809, -0.66548735, -0.6595315, -0.50157547, -0.47476703, -0.6828491, -0.5720698, -0.6686128, -0.649143, -0.5070374, -0.66827804, -0.9422409, -0.2575087, -0.3956874, -0.6705881, -0.47918773, -0.2572351, -0.48760247, -0.9550734, -0.48861134, -0.4320718, -0.66902035, -0.6057319] [-0.6656245, -0.3192242, -0.74444383, -0.5622723, -0.6645523, -0.49829203, -0.66956013, -0.6619489, -0.43214577, -0.6774336, -0.6209913, -0.35899436, -0.66762346, -0.52928513, -0.66759247, -0.6659575, -0.658494, -0.66130024, -0.57371265, -0.40913564, -0.6653922, -0.6688307, -0.6732138, -0.6690789, -0.6664678, -0.6492336, -0.65842706, -1.066226, -0.3794967, -0.6575303, -0.6684573, -0.6743148, -0.6848529, -0.6619068, -0.7528998, -0.4528528, -0.6647953, -0.95877427, -0.6215036, -0.42471904, -0.65617806, -0.3924608, -0.65552396, -0.66779816, -0.47948778, -0.5060772, -0.6628475, -0.6721665, -0.57782674, -0.37774092, -0.6734739, -0.39790547, -0.6659259, -0.661612, -0.39484578, -0.5585773, -0.6025677, -0.43135715, -0.6711808, -0.64287007, -0.9758739, -0.29763383, -0.49756992, -0.65801615, -0.6704957, -0.43942565, -0.5342412, -0.66533405, -0.6598359, -0.30023685, -0.65950125, -0.6641412, -0.9096118, -0.5839465, -0.94513637, -0.64754796, -0.5410335, -0.28766453, -0.41112065, -0.39377728, -0.60859066, -0.67524606, -0.32364398, -0.26496512, -0.65745634, -0.58396465, -0.664227, -0.5353329, -0.8395609, -0.5386732, -0.6739687, -0.8867058, -1.2649056, -0.6585823, -0.5150098, -0.67328274, -0.49597108, -0.43247128, -0.68175113, -0.6816626, -0.6743573, -0.81384766, -0.6680911, -0.61112374, -0.31433177, -0.6537612, -0.6664571, -0.6615945, -0.5016173, -0.47064006, -0.68146044, -0.57227826, -0.6694899, -0.6534106, -0.50842905, -0.6702003, -0.9468079, -0.24019739, -0.3915757, -0.6715705, -0.47464496, -0.24403743, -0.4873771, -0.96146137, -0.48373246, -0.42686218, -0.6691017, -0.60366267]
[-0.37548742, -0.6637948, -0.38745242, -0.66158444, -1.3489604, -0.65663284, -0.5025326, -0.66924995, -0.42711574, -0.94576246, -0.56473017, -0.501479, -0.55140054, -0.4719633, -0.42589056, -0.4227906, -0.61633676, -0.52987075, -0.65740424, -0.35958692, -0.6712374, -1.0295676, -0.6689938, -0.4402331, -0.9353393, -0.4427459, -0.5897432, -0.6485341, -0.6670683, -0.6464362, -0.4803692, -0.41034505, -0.94621515, -1.1586714, -0.38815814, -0.5156114, -0.66174686, -0.46200234, -0.6623358, -0.656619, -0.66507643, -0.40523422, -0.3408053, -0.6628893, -0.40719086, -0.6653631, -0.6590228, -0.43196666, -0.6645855, -0.46919698, -1.14179, -0.45675045, -0.9648586, -0.6612801, -0.45931974, -0.42832407, -0.6511242, -0.68776125, -0.28352395, -0.76020235, -0.89556247, -0.91971827, -0.43376645, -0.61241704, -0.63237715, -0.6340894, -1.074248, -1.1040452, -0.6463817, -0.6534262, -0.660786, -0.6587621, -0.66171294, -0.94573987, -0.42438906, -0.66132575, -0.3474876, -0.65760577, -0.6401372, -0.66826445, -0.6580842, -0.73114556, -0.4534201, -0.39019126, -0.2910135, -0.6661196, -0.668266, -0.4284724, -0.5765736, -0.65449786, -0.382148, -0.37647766, -0.29133728, -0.64581907, -0.52551967, -0.4249276, -0.9421817, -1.2986672, -0.28607753, -0.5423451, -0.5727797, -0.65793514, -0.45981824, -0.653832, -0.54373956, -0.41779345, -0.32803828, -0.64228064, -0.42458332, -0.4784312, -0.66721505, -0.42773485, -0.63973415, -0.6501598, -0.6598786, -0.35468903, -0.6595453, -0.654413, -0.92931634, -0.6513215, -0.54635805, -0.6626914, -0.3830166, -0.5553977, -0.3949704, -0.49854875, -0.65480924, -0.37868375] [-0.3745114, -0.66812503, -0.37628263, -0.6658288, -1.3669938, -0.6639043, -0.492221, -0.6721107, -0.42617503, -0.9570816, -0.5676475, -0.5057443, -0.5554533, -0.47438934, -0.42354965, -0.42170346, -0.6186204, -0.53244776, -0.6617017, -0.36325747, -0.6735243, -1.031565, -0.6714597, -0.43170196, -0.9444205, -0.44427, -0.5918821, -0.6540869, -0.6706978, -0.6528789, -0.48297, -0.41172016, -0.9549826, -1.1705467, -0.38892898, -0.51872337, -0.66615427, -0.46121368, -0.66674185, -0.6636194, -0.6677913, -0.40402964, -0.34212685, -0.66830003, -0.40624112, -0.6687933, -0.6641458, -0.43192634, -0.67145133, -0.4730724, -1.1511561, -0.4578852, -0.975499, -0.6666588, -0.46513367, -0.42712623, -0.65775263, -0.6894715, -0.28282192, -0.76756203, -0.8886562, -0.9222843, -0.43209678, -0.61590254, -0.64132005, -0.64709604, -1.0894471, -1.1144285, -0.6548094, -0.65892667, -0.66756594, -0.66477615, -0.6649542, -0.95289963, -0.423788, -0.6654032, -0.35264823, -0.663003, -0.6471607, -0.6716217, -0.663697, -0.7271102, -0.45548242, -0.38856417, -0.29182646, -0.67092234, -0.6751102, -0.42737377, -0.577829, -0.6595494, -0.3816556, -0.37313262, -0.28682122, -0.6540575, -0.52541995, -0.42348734, -0.9504344, -1.297875, -0.2863773, -0.54463536, -0.57477856, -0.6634745, -0.4603728, -0.65939105, -0.5476058, -0.41866398, -0.32857025, -0.65371203, -0.4235427, -0.47993386, -0.66980416, -0.4284016, -0.64942145, -0.6566057, -0.66521037, -0.35289854, -0.66512907, -0.6635345, -0.9365448, -0.65778387, -0.5491725, -0.6672704, -0.3828529, -0.5573949, -0.39600766, -0.50085014, -0.65859663, -0.375568]
[-0.44078332, -0.6449155, -0.53641456, -0.3428503, -0.37586948, -0.5573393, -0.4284763, -0.5260479, -0.42877173, -0.25236988, -0.42157203, -0.39554498, -0.4047555, -0.9493281, -0.94882524, -0.59565276, -0.6436242, -0.5160813, -0.6604164, -0.5447125, -1.1078088, -0.647517, -0.4660689, -0.7659858, -0.6494033, -0.65356195, -1.1135218, -0.825339, -0.61610776, -0.6456248, -1.3351296, -0.39218295, -0.6534713, -0.63267595, -0.64179456, -0.8380479, -0.92630684, -0.50340784, -0.6493184, -0.34980142, -1.1128074, -0.50217754, -0.65260005, -0.6438562, -0.41504622, -0.44205052, -0.6326694, -0.6453737, -0.64925796, -0.56785166, -0.6159592, -1.0907224, -0.49215204, -0.649363, -0.55540025, -0.64729166, -0.5952939, -0.65933615, -0.660418, -0.38726187, -0.36819103, -0.6000143, -0.6466735, -0.6472365, -0.43795794, -0.6412007, -0.6552964, -0.934353, -0.4168433, -0.26655143, -0.55472744, -0.6510429, -0.9469995, -0.4200173, -0.38080424, -0.3821857, -0.7873282, -0.6446815, -1.1432709, -0.63063854, -0.6772956, -0.6562104, -0.41796654, -0.4955507, -0.9147119, -0.91527146, -0.6631219, -0.32541147, -0.53302515, -0.4036488, -0.66244036, -0.62433463, -0.46738935, -0.46988767, -0.29187348, -0.4879524, -0.3794814, -0.9528423, -0.4226, -0.64796394, -0.6482738, -0.36857527, -0.3871101, -0.37354535, -0.36865583, -0.64264196, -0.66090876, -0.3751685, -0.3681987, -0.42441028, -0.64851743, -0.5529826, -0.30407965, -0.38613886, -0.59278864, -0.653825, -0.47318178, -0.5369385, -0.4637748, -0.3365371, -0.25027427, -0.329471, -0.6553717, -0.4992723, -0.43146107, -0.37112272, -0.6550954, -0.4775619] [-0.44060922, -0.6534866, -0.54209983, -0.3346716, -0.37637812, -0.5611079, -0.42899513, -0.5317358, -0.42917222, -0.2510677, -0.4218843, -0.39449596, -0.40294266, -0.96234447, -0.96025705, -0.60062313, -0.64986265, -0.5167475, -0.66743684, -0.55193484, -1.1215957, -0.654518, -0.47056413, -0.7635519, -0.65780294, -0.66068107, -1.1253407, -0.83231145, -0.6223349, -0.655199, -1.349425, -0.3927825, -0.66118765, -0.6152026, -0.6500232, -0.8352467, -0.93674505, -0.5078226, -0.6586286, -0.3528387, -1.1259494, -0.5073942, -0.66038, -0.6530894, -0.41431028, -0.4448865, -0.64458317, -0.65352815, -0.6575931, -0.57198334, -0.6220266, -1.10388, -0.49830186, -0.65768695, -0.5588312, -0.655285, -0.604089, -0.66807306, -0.66623706, -0.3915399, -0.36591586, -0.6069351, -0.65371215, -0.65520954, -0.44026142, -0.64977956, -0.66164696, -0.9447472, -0.41682023, -0.26601222, -0.5576908, -0.6589512, -0.95773804, -0.42072195, -0.38029623, -0.38171315, -0.7931987, -0.65155786, -1.1566507, -0.6391699, -0.68563014, -0.66634125, -0.4165777, -0.49977523, -0.9228424, -0.922401, -0.6690955, -0.3279317, -0.5373303, -0.41342932, -0.66823924, -0.63161474, -0.47211123, -0.468354, -0.28929257, -0.49093384, -0.3792021, -0.96316135, -0.42285836, -0.65654135, -0.657022, -0.3688889, -0.3835382, -0.37344977, -0.36924896, -0.6493467, -0.66672045, -0.3760763, -0.3662551, -0.41806835, -0.6548194, -0.55915767, -0.30083653, -0.38522506, -0.6003, -0.6565771, -0.47788185, -0.53854996, -0.46949416, -0.33766466, -0.24623379, -0.3267153, -0.6627211, -0.5042325, -0.43785954, -0.37291533, -0.66054666, -0.48007]
[-0.41675863, -0.6357263, -0.33670506, -0.65392715, -0.24002019, -0.6361631, -0.54248536, -0.60311705, -0.65146667, -0.2692594, -0.74331784, -0.50140345, -0.6326365, -0.6394756, -0.6337284, -0.6519013, -1.161191, -0.64313656, -0.63855, -0.5836741, -0.64616597, -0.64228076, -0.64234793, -0.94468445, -0.4672989, -0.43672076, -0.26683813, -0.37279734, -0.6333621, -1.2870874, -0.6325541, -0.6211144, -0.64133745, -0.6596046, -0.6336383, -0.6355195, -0.79486877, -0.3405698, -0.47404775, -0.42694756, -0.41684857, -1.0641448, -0.4231023, -1.1331857, -0.648817, -0.34530297, -0.56224275, -0.6456899, -0.6354816, -0.36099935, -0.36403158, -0.647083, -0.37955895, -0.6970847, -0.38309863, -0.48620567, -0.41319495, -0.35973546, -1.1666034, -0.40081164, -0.35572135, -0.22682527, -0.6212188, -0.64044094, -0.655284, -0.32010132, -0.3902084, -0.53898317, -0.6435221, -0.64458567, -0.638079, -0.63506156, -0.5798202, -0.5444884, -0.3142476, -0.3823966, -0.30654037, -0.36917284, -0.3796229, -0.6438948, -0.4580535, -0.6360286, -0.6387817, -0.37714535, -1.2878269, -0.62771624, -1.2339777, -0.6208701, -0.6315679, -0.6359572, -0.72607714, -0.5856778, -1.2249461, -0.5233173, -0.63895655, -0.63685024, -0.63614345, -1.1494749, -0.6500682, -0.6506863, -0.93561393, -0.40411445, -0.62344295, -0.9003684, -0.46273574, -0.34816656, -0.6383994, -0.58626217, -0.3682663, -0.6511346, -0.4981419, -0.43103084, -0.93211013, -0.3602903, -0.640708, -0.63851863, -0.532644, -0.6393382, -0.41274655, -0.7511138, -0.85201055, -1.1532145, -0.6182178, -0.64718276, -0.31834906, -0.38826594, -0.70106435, -0.65092856] [-0.41090524, -0.64569855, -0.33563426, -0.6618458, -0.23660043, -0.64736485, -0.5460489, -0.61056256, -0.6580591, -0.26770192, -0.7433679, -0.5059631, -0.64174926, -0.6485028, -0.64180946, -0.65866303, -1.1746331, -0.65198433, -0.6467432, -0.58928204, -0.6536926, -0.6533717, -0.650779, -0.94845223, -0.46773896, -0.4386833, -0.25569627, -0.37221292, -0.64521897, -1.2927244, -0.6419202, -0.6331004, -0.65053225, -0.6679214, -0.6446579, -0.6460545, -0.79752636, -0.3402574, -0.4779174, -0.43015876, -0.42184287, -1.0801361, -0.4225746, -1.1486238, -0.6574806, -0.35171884, -0.5667055, -0.65290654, -0.6437229, -0.361717, -0.36503702, -0.6545763, -0.3796705, -0.7064092, -0.38028058, -0.48979846, -0.414935, -0.36144686, -1.1805928, -0.4022634, -0.35639292, -0.2254585, -0.6323252, -0.64874184, -0.6630219, -0.31737405, -0.3886162, -0.54544026, -0.65219104, -0.65246403, -0.6469223, -0.6442857, -0.5835782, -0.5509684, -0.3189135, -0.38437963, -0.3085653, -0.36589807, -0.38393605, -0.65365875, -0.46263468, -0.6455273, -0.64757806, -0.3748253, -1.2874388, -0.6380874, -1.2431275, -0.6381513, -0.641537, -0.64460903, -0.72678757, -0.59575737, -1.2336812, -0.52224493, -0.64756715, -0.64610136, -0.6448945, -1.1597987, -0.6580734, -0.65885687, -0.950192, -0.40558097, -0.6276623, -0.9082382, -0.4654619, -0.35419184, -0.6465949, -0.59029174, -0.36915213, -0.6601689, -0.49775788, -0.4339619, -0.9455694, -0.3604223, -0.65035117, -0.6474922, -0.53429043, -0.64967597, -0.4191272, -0.7520716, -0.85650635, -1.1669817, -0.62230116, -0.65563583, -0.32353854, -0.38756895, -0.70841575, -0.6590425]
[-0.6430472, -0.6282117, -0.6354059, -0.32296723, -0.64749676, -1.075235, -0.35714626, -0.488774, -1.3410742, -0.6146361, -0.9426125, -0.60460633, -0.63707924, -0.44393843, -0.63870305, -0.92552495, -0.6100785, -0.46123618, -0.62993175, -0.7779339, -0.3629589, -0.6345662, -0.4752254, -0.33579677, -0.6330355, -0.3745128, -0.36846483, -0.6317571, -0.36476657, -0.45131242, -0.4059595, -0.36346757, -0.53057647, -0.35850903, -0.9255731, -0.5803412, -0.5897188, -0.35745466, -0.5116787, -0.41384488, -0.63215286, -0.37172478, -0.63434064, -0.65332675, -0.5278855, -0.21854961, -0.6274053, -0.36198688, -0.6448577, -0.5447366, -0.6433184, -0.6262545, -0.57123566, -0.63449657, -0.63701266, -0.65778863, -0.64045715, -0.28173453, -0.5054894, -0.42652315, -0.63001925, -0.58322334, -0.63223433, -0.29299974, -0.6362911, -0.4080972, -1.068825, -0.2883148, -0.41391158, -0.64798886, -0.6412182, -0.6051179, -0.31599754, -0.2800336, -0.6465661, -0.5439942, -0.6442078, -0.40928286, -0.374561, -0.6373484, -0.93965703, -0.9282296, -0.63052523, -0.6364098, -0.60889524, -0.62927175, -0.9370646, -0.63789487, -0.5321785, -0.56848186, -0.32474375, -0.44598442, -0.63997364, -0.6449943, -0.9187224, -0.40088183, -0.31333798, -0.6361333, -0.28360885, -0.64396495, -0.269319, -0.6389495, -0.6361381, -0.65129536, -0.6383399, -0.63307834, -0.6401973, -0.6365756, -0.35765344, -0.62807906, -0.6154102, -0.23486176, -0.63959754, -0.37394702, -0.43975353, -0.50792116, -0.633465, -0.6558374, -0.41819662, -1.0779847, -0.92598903, -0.6445378, -0.630896, -0.63563806, -1.1006434, -0.3650255, -0.4246781, -0.6322013] [-0.6509031, -0.6383609, -0.6429063, -0.32944864, -0.6535937, -1.0844488, -0.35473514, -0.4917894, -1.3613102, -0.61788666, -0.9435102, -0.6059873, -0.6453584, -0.44904888, -0.6470229, -0.9364842, -0.5904388, -0.46346927, -0.6383116, -0.778743, -0.36113304, -0.64408004, -0.4739864, -0.3313547, -0.6425128, -0.37011892, -0.36542284, -0.6411527, -0.36349416, -0.44608384, -0.40622002, -0.36362225, -0.53210443, -0.35831815, -0.9341896, -0.5887957, -0.5959835, -0.3560279, -0.5144021, -0.41875118, -0.63997465, -0.3726048, -0.6438691, -0.65003604, -0.5306014, -0.21606955, -0.63805735, -0.3600558, -0.6528288, -0.5458863, -0.6503402, -0.6353304, -0.57257473, -0.64303786, -0.6465952, -0.6581625, -0.6473071, -0.28188047, -0.50803053, -0.42489117, -0.63968, -0.5855293, -0.64011705, -0.29010677, -0.64360523, -0.40628463, -1.0803738, -0.28524303, -0.41207433, -0.6533307, -0.648831, -0.60829955, -0.31608635, -0.27365318, -0.6554469, -0.54727787, -0.6512703, -0.40566593, -0.37679288, -0.6460006, -0.9369189, -0.93697965, -0.64100045, -0.6464235, -0.61039734, -0.6394566, -0.94510424, -0.64601886, -0.53378445, -0.5707732, -0.3242997, -0.44868046, -0.6469074, -0.65263665, -0.92881423, -0.39933437, -0.30870438, -0.64396894, -0.27927414, -0.6494587, -0.26535648, -0.64629424, -0.64469963, -0.6568099, -0.64640546, -0.64284647, -0.64688313, -0.64406246, -0.35715288, -0.6354942, -0.62008744, -0.2311893, -0.64698297, -0.37254968, -0.44540763, -0.5112589, -0.6422868, -0.66017747, -0.42012918, -1.0899881, -0.9347761, -0.6496982, -0.63855296, -0.64378047, -1.1119826, -0.3630198, -0.4257021, -0.64188915]
[-0.6356, -0.53710246, -0.662305, -0.45140672, -0.38303262, -0.6444471, -0.61808395, -0.3300385, -0.64741373, -0.37510604, -0.82440096, -0.45676196, -0.6160538, -0.358604, -0.56948936, -0.6326648, -1.2718399, -0.36305135, -0.27795142, -0.6431415, -0.38910604, -1.0111904, -0.64181453, -0.57653385, -0.56960434, -0.6430172, -0.52253765, -0.9388058, -0.64032483, -1.0900815, -0.47926384, -0.64167494, -0.63592494, -0.63980085, -0.3923273, -0.4196909, -0.64003223, -0.6404501, -0.93543637, -0.43105775, -0.5412833, -0.6397582, -0.358001, -0.57677346, -0.51477057, -0.47658318, -0.64144933, -0.3805728, -0.37887478, -0.42009908, -0.32274756, -0.36917436, -0.6463375, -0.65207016, -0.5951307, -0.6444737, -0.39346462, -0.38330287, -0.6444676, -0.89959323, -0.29872465, -0.64079154, -0.6429764, -0.86229265, -0.6460253, -0.64648646, -0.6221472, -0.5462164, -0.6374408, -0.3611444, -0.6323223, -0.9410354, -0.6578859, -0.4196698, -0.8941976, -0.9422655, -1.357203, -0.4853664, -0.655284, -0.6181972, -0.3887406, -0.3790977, -0.64360726, -1.0960469, -0.64518076, -0.6413744, -0.81397843, -0.82476366, -0.63813853, -0.6289691, -0.91436756, -0.40732485, -0.44452173, -0.6409465, -0.2923392, -0.51241505, -0.4515726, -0.6258217, -0.6417254, -0.63957614, -0.5661612, -0.48483044, -0.6386679, -0.556047, -0.48656148, -0.6438627, -0.47845143, -0.32351822, -0.6409414, -0.44535208, -0.933258, -0.6465551, -0.6444436, -0.22867899, -0.64079493, -0.6427203, -0.64391565, -0.33503157, -0.3523569, -0.4419477, -0.6414557, -0.64410716, -0.3827778, -0.63137347, -0.6392909, -0.63895905, -0.6408248, -0.9351963] [-0.64040637, -0.530833, -0.6637284, -0.45274425, -0.38026822, -0.6488014, -0.6179759, -0.32736665, -0.65253997, -0.3783604, -0.8142201, -0.4566334, -0.62833524, -0.35514456, -0.5687253, -0.63822985, -1.267475, -0.36378402, -0.27469248, -0.647622, -0.38803294, -1.0084671, -0.646248, -0.57852656, -0.567742, -0.64695835, -0.52251655, -0.94706, -0.64506066, -1.10049, -0.48039973, -0.64736986, -0.64052075, -0.6441556, -0.39008874, -0.41590428, -0.6446163, -0.64496297, -0.94149435, -0.4279266, -0.53985363, -0.6452866, -0.35649294, -0.5765488, -0.5153326, -0.47567987, -0.64835244, -0.37450796, -0.3765921, -0.41481543, -0.32593274, -0.3682353, -0.64914167, -0.6563425, -0.5925709, -0.64871985, -0.38620448, -0.38588858, -0.6491778, -0.90166473, -0.29364598, -0.64696974, -0.6505394, -0.85852027, -0.6514667, -0.65085334, -0.6309774, -0.5430669, -0.6434638, -0.35829085, -0.6388791, -0.9477777, -0.65076923, -0.41634482, -0.8875037, -0.9520519, -1.3758235, -0.48568058, -0.65875256, -0.620111, -0.38911736, -0.3758574, -0.6480062, -1.1054564, -0.64993715, -0.64710945, -0.8076051, -0.8261879, -0.6449617, -0.6342669, -0.9161947, -0.39962417, -0.4430592, -0.6446674, -0.28582883, -0.51222986, -0.4516663, -0.63262755, -0.6461642, -0.6437105, -0.56916374, -0.48579568, -0.64509267, -0.555169, -0.4953316, -0.64776284, -0.4778512, -0.3261081, -0.6457977, -0.44610226, -0.94059706, -0.64975035, -0.64827234, -0.22339813, -0.6447516, -0.6478478, -0.6481648, -0.33599946, -0.34482676, -0.43653363, -0.64595735, -0.6495297, -0.37650698, -0.63742423, -0.6452455, -0.64347327, -0.645509, -0.9407786]
[-0.65272725, -0.652916, -0.6407389, -0.40498087, -0.65393436, -0.24174637, -0.6325869, -0.24473235, -0.53495044, -0.6001327, -0.49971062, -0.6285741, -0.5517214, -0.6376531, -0.38445604, -0.4565103, -0.6488716, -0.45596403, -0.6410445, -0.46158952, -0.6445628, -0.38261974, -0.63472825, -0.45233908, -0.36179313, -0.3822906, -0.2858972, -1.1260833, -0.40968245, -0.6545571, -0.4609721, -0.6455154, -0.6505125, -0.6481105, -1.1563561, -0.33431074, -0.6542658, -0.94236785, -0.9576264, -0.6447946, -0.44989476, -0.83855456, -0.6087403, -0.27896494, -0.41146734, -0.6430568, -1.2690852, -0.6629484, -0.6476088, -0.46316046, -0.64881897, -0.41384175, -0.27192292, -0.47404617, -0.4882666, -0.7708119, -0.8489229, -0.37461296, -0.6228292, -0.54503614, -0.43298542, -0.45255882, -0.6482178, -0.6610256, -0.6462359, -0.24737623, -0.39616618, -0.56758595, -0.42504147, -0.6693722, -0.655357, -0.55664504, -0.639082, -0.64818925, -0.8943331, -0.43846548, -0.64751554, -0.6245228, -0.63975185, -0.2830358, -0.6469458, -0.644983, -0.42591852, -0.64279455, -0.6489731, -0.29282567, -0.42207804, -1.1023489, -0.3902162, -0.3655642, -0.9442996, -0.65129346, -0.6220694, -0.55576986, -0.40452877, -0.47862977, -0.6543487, -0.63810897, -0.62713057, -0.42193457, -0.64201134, -0.38249484, -0.49287784, -0.3835011, -0.6384923, -0.28084552, -0.67492664, -0.6332235, -0.65958184, -0.6414353, -1.1637666, -0.64752173, -0.65183264, -0.9532928, -0.63688767, -0.6380654, -0.42731488, -0.27910146, -0.6487727, -0.6504691, -0.6346713, -0.6379841, -0.64349335, -0.64051455, -0.6549759, -0.3833235, -0.36100304, -0.41552573] [-0.6535013, -0.6532927, -0.642906, -0.4009331, -0.6540523, -0.24013706, -0.63550436, -0.24334551, -0.53005695, -0.5960038, -0.49300373, -0.623501, -0.54732984, -0.6390707, -0.3792838, -0.45025104, -0.6489272, -0.45439672, -0.6446933, -0.45586514, -0.64615285, -0.3782608, -0.6375905, -0.45112097, -0.36006314, -0.38158894, -0.2771567, -1.1291568, -0.40114582, -0.65454084, -0.4550575, -0.64952636, -0.6511991, -0.6494485, -1.1597642, -0.33587074, -0.6547727, -0.9433139, -0.9584964, -0.64735854, -0.4462123, -0.8339135, -0.6043906, -0.27127773, -0.4024381, -0.6453076, -1.2619014, -0.6615618, -0.6482434, -0.45887566, -0.6522182, -0.41358203, -0.2678721, -0.47076142, -0.48630935, -0.759479, -0.84568745, -0.37069696, -0.6186777, -0.5422275, -0.42671454, -0.4503978, -0.6503628, -0.6589077, -0.6478489, -0.24183345, -0.39164764, -0.56792784, -0.42198908, -0.6576948, -0.65472335, -0.55393124, -0.6410394, -0.64964575, -0.893008, -0.43360627, -0.64837795, -0.62833166, -0.6423148, -0.27541113, -0.64701086, -0.6463662, -0.41843104, -0.6455397, -0.65207344, -0.28325373, -0.4121287, -1.1011447, -0.38582933, -0.36176723, -0.94562465, -0.6506095, -0.62573093, -0.5582189, -0.3963995, -0.47535944, -0.65475416, -0.6407092, -0.63013464, -0.42094398, -0.6437521, -0.38189852, -0.48448926, -0.37820065, -0.64303344, -0.27287462, -0.65954626, -0.6365915, -0.6587956, -0.6427701, -1.1639568, -0.65005964, -0.6544829, -0.95609194, -0.6390723, -0.63947636, -0.42249936, -0.27494144, -0.64954346, -0.6522936, -0.6379597, -0.6420747, -0.6457199, -0.642647, -0.6574658, -0.37739947, -0.35707533, -0.41140705]
